  87.4603174603 534.2928571429   0.0000000000   0.0000017664   0.0019800272   0.0000000000   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0000000000   0.0000497514   0.0000000010   0.0000000000   0.0012969526   0.0000000000   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0480422086   0.0000000000   0.0000000000   0.0000000001   0.0000497837   0.0000000000   0.0000000000   0.0000000084   0.0000000228   0.0000009229   0.0023804260   0.0171871862   0.0008343160   0.0099239275   0.0000000010   0.0000000000   0.0000000134   0.0001613103   0.0000000002   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000004   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0011374130   0.0012960163   1.4135416214   0.4294424731   0.0469599905   0.2472469639   0.0000000000   0.0000000008   0.0000000000   0.0000000000   0.0000000004   0.0000000072   0.0005865121   0.0009771037   0.0000000000   0.0000000007   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000186425   0.0000000282   0.0000000004   0.0000000000   0.0000000000   0.0000000134   0.0013005484   0.0000000232   0.0000000000   0.0000000011   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  88.4656084656 537.0071428571   0.0000000000   0.0000029358   0.0025227036   0.0000000000   0.0000000000   0.0000000004   0.0000000000   0.0000000000   0.0000000000   0.0000725856   0.0000000018   0.0000000000   0.0015036287   0.0000000000   0.0000000000   0.0000000004   0.0000000000   0.0000000000   0.0542621811   0.0000000000   0.0000000000   0.0000000002   0.0000726434   0.0000000000   0.0000000000   0.0000000158   0.0000000374   0.0000013087   0.0029110608   0.0205790138   0.0011383493   0.0116173175   0.0000000018   0.0000000000   0.0000000194   0.0002216601   0.0000000004   0.0000000000   0.0000000004   0.0000000000   0.0000000000   0.0000000000   0.0000000004   0.0000000008   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0015924736   0.0015023006   1.4128043105   0.4254492527   0.0527911829   0.2393336014   0.0000000000   0.0000000010   0.0000000000   0.0000000000   0.0000000006   0.0000000082   0.0006166092   0.0011107283   0.0000000000   0.0000000011   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000244264   0.0000000390   0.0000000006   0.0000000000   0.0000000000   0.0000000194   0.0018171702   0.0000000407   0.0000000000   0.0000000021   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  89.4708994709 539.7214285714   0.0000000000   0.0000048484   0.0031910096   0.0000000000   0.0000000000   0.0000000008   0.0000000000   0.0000000000   0.0000000000   0.0001054227   0.0000000033   0.0000000000   0.0017407122   0.0000000000   0.0000000000   0.0000000007   0.0000000001   0.0000000000   0.0611165496   0.0000000000   0.0000000000   0.0000000004   0.0001055249   0.0000000000   0.0000000000   0.0000000290   0.0000000607   0.0000018495   0.0035527281   0.0245664936   0.0015457376   0.0135211381   0.0000000033   0.0000000000   0.0000000280   0.0003031162   0.0000000008   0.0000000000   0.0000000008   0.0000000001   0.0000000000   0.0000000000   0.0000000008   0.0000000016   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0021892743   0.0017388347   1.4119255597   0.4207237523   0.0591273156   0.2305754123   0.0000000000   0.0000000013   0.0000000000   0.0000000000   0.0000000010   0.0000000092   0.0006461504   0.0012424635   0.0000000000   0.0000000017   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000317616   0.0000000537   0.0000000010   0.0000000000   0.0000000000   0.0000000281   0.0024974105   0.0000000708   0.0000000000   0.0000000038   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001
  90.4761904762 542.4357142857   0.0000000001   0.0000079555   0.0040120070   0.0000000000   0.0000000000   0.0000000016   0.0000000000   0.0000000000   0.0000000000   0.0001524116   0.0000000058   0.0000000001   0.0020122960   0.0000000000   0.0000000000   0.0000000014   0.0000000001   0.0000000000   0.0686350871   0.0000000000   0.0000000000   0.0000000008   0.0001525904   0.0000000000   0.0000000000   0.0000000522   0.0000000978   0.0000026048   0.0043270799   0.0292331738   0.0020885190   0.0156384639   0.0000000058   0.0000000000   0.0000000403   0.0004124344   0.0000000015   0.0000000000   0.0000000015   0.0000000001   0.0000000000   0.0000000000   0.0000000015   0.0000000031   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0029594341   0.0020096507   1.4108796241   0.4151503113   0.0659592537   0.2209395490   0.0000000000   0.0000000016   0.0000000000   0.0000000000   0.0000000015   0.0000000103   0.0006756565   0.0013715434   0.0000000000   0.0000000026   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000410281   0.0000000734   0.0000000015   0.0000000000   0.0000000000   0.0000000404   0.0033801146   0.0000001220   0.0000000000   0.0000000067   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000000   0.0000000000   0.0000000001
  91.4814814815 545.1500000000   0.0000000001   0.0000129686   0.0050193099   0.0000000000   0.0000000000   0.0000000029   0.0000000000   0.0000000000   0.0000000000   0.0002193068   0.0000000102   0.0000000001   0.0023229702   0.0000000000   0.0000000000   0.0000000026   0.0000000003   0.0000000000   0.0768408627   0.0000000000   0.0000000000   0.0000000015   0.0002196164   0.0000000000   0.0000000000   0.0000000922   0.0000001565   0.0000036563   0.0052596550   0.0346673171   0.0028074335   0.0179642797   0.0000000102   0.0000000000   0.0000000579   0.0005582666   0.0000000028   0.0000000000   0.0000000028   0.0000000002   0.0000000000   0.0000000000   0.0000000028   0.0000000058   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000000   0.0039403440   0.0023192558   1.4096363748   0.4086004485   0.0732611648   0.2104079576   0.0000000000   0.0000000021   0.0000000000   0.0000000000   0.0000000022   0.0000000115   0.0007055023   0.0014987113   0.0000000000   0.0000000039   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000527013   0.0000000998   0.0000000023   0.0000000000   0.0000000000   0.0000000580   0.0045120675   0.0000002088   0.0000000000   0.0000000120   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000001   0.0000000000   0.0000000000   0.0000000002
  92.4867724868 547.8642857143   0.0000000003   0.0000209996   0.0062547244   0.0000000000   0.0000000000   0.0000000054   0.0000000000   0.0000000000   0.0000000000   0.0003140313   0.0000000179   0.0000000004   0.0026778758   0.0000000000   0.0000000000   0.0000000048   0.0000000005   0.0000000000   0.0857480580   0.0000000000   0.0000000000   0.0000000027   0.0003145614   0.0000000000   0.0000000000   0.0000001599   0.0000002487   0.0000051151   0.0063805044   0.0409592315   0.0037538351   0.0204829314   0.0000000179   0.0000000000   0.0000000827   0.0007515781   0.0000000050   0.0000000000   0.0000000050   0.0000000003   0.0000000000   0.0000000000   0.0000000050   0.0000000108   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000004   0.0000000000   0.0051771330   0.0026726777   1.4081606199   0.4009333219   0.0809864435   0.1989821106   0.0000000000   0.0000000026   0.0000000000   0.0000000000   0.0000000032   0.0000000128   0.0007358989   0.0016258707   0.0000000000   0.0000000059   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000673741   0.0000001351   0.0000000035   0.0000000000   0.0000000000   0.0000000830   0.0059505254   0.0000003543   0.0000000000   0.0000000211   0.0000000000   0.0000000000   0.0000000000   0.0000000004   0.0000000003   0.0000000000   0.0000000000   0.0000000003
  93.4920634921 550.5785714286   0.0000000004   0.0000337732   0.0077703042   0.0000000000   0.0000000000   0.0000000100   0.0000000000   0.0000000000   0.0000000000   0.0004474056   0.0000000312   0.0000000009   0.0030827627   0.0000000000   0.0000000000   0.0000000087   0.0000000009   0.0000000000   0.0953595711   0.0000000000   0.0000000000   0.0000000050   0.0004483038   0.0000000000   0.0000000000   0.0000002729   0.0000003926   0.0000071323   0.0077249004   0.0481971021   0.0049918757   0.0231654089   0.0000000312   0.0000000000   0.0000001179   0.0010061062   0.0000000091   0.0000000000   0.0000000091   0.0000000004   0.0000000000   0.0000000000   0.0000000091   0.0000000201   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000009   0.0000000000   0.0067251502   0.0030755121   1.4064113368   0.3919970737   0.0890633312   0.1866881200   0.0000000000   0.0000000032   0.0000000000   0.0000000000   0.0000000047   0.0000000141   0.0007669066   0.0017555072   0.0000000000   0.0000000087   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000857846   0.0000001821   0.0000000053   0.0000000000   0.0000000000   0.0000001184   0.0077663783   0.0000005967   0.0000000000   0.0000000370   0.0000000000   0.0000000000   0.0000000000   0.0000000007   0.0000000004   0.0000000000   0.0000000000   0.0000000006
  94.4973544974 553.2928571429   0.0000000007   0.0000539414   0.0096309741   0.0000000000   0.0000000000   0.0000000185   0.0000000000   0.0000000000   0.0000000000   0.0006340736   0.0000000537   0.0000000021   0.0035440532   0.0000000000   0.0000000000   0.0000000156   0.0000000016   0.0000000000   0.1056644798   0.0000000000   0.0000000000   0.0000000093   0.0006355806   0.0000000000   0.0000000000   0.0000004588   0.0000006158   0.0000099126   0.0093341379   0.0564608232   0.0066009619   0.0259666782   0.0000000537   0.0000000000   0.0000001674   0.0013388379   0.0000000163   0.0000000000   0.0000000163   0.0000000007   0.0000000000   0.0000000000   0.0000000163   0.0000000371   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000023   0.0000000000   0.0086528039   0.0035339724   1.4043408089   0.3816314007   0.0973904116   0.1735819420   0.0000000000   0.0000000040   0.0000000000   0.0000000000   0.0000000067   0.0000000155   0.0007984493   0.0018900997   0.0000000000   0.0000000128   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0001088474   0.0000002443   0.0000000081   0.0000000000   0.0000000000   0.0000001682   0.0100477995   0.0000009971   0.0000000000   0.0000000644   0.0000000000   0.0000000000   0.0000000000   0.0000000012   0.0000000008   0.0000000000   0.0000000000   0.0000000011
  95.5026455026 556.0071428571   0.0000000013   0.0000855474   0.0119178954   0.0000000000   0.0000000000   0.0000000342   0.0000000000   0.0000000001   0.0000000000   0.0008936516   0.0000000919   0.0000000050   0.0040689103   0.0000000001   0.0000000001   0.0000000279   0.0000000029   0.0000000000   0.1166354761   0.0000000000   0.0000000000   0.0000000172   0.0008961569   0.0000000001   0.0000000000   0.0000007613   0.0000009601   0.0000137322   0.0112564303   0.0658132385   0.0086784864   0.0288233878   0.0000000919   0.0000000000   0.0000002369   0.0017704686   0.0000000289   0.0000000000   0.0000000289   0.0000000010   0.0000000000   0.0000000000   0.0000000289   0.0000000684   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000054   0.0000000000   0.0110446210   0.0040549398   1.4018936595   0.3696717666   0.1058322489   0.1597542361   0.0000000000   0.0000000049   0.0000000000   0.0000000000   0.0000000096   0.0000000169   0.0008303127   0.0020316902   0.0000000000   0.0000000187   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0001376895   0.0000003267   0.0000000123   0.0000000000   0.0000000000   0.0000002383   0.0129042531   0.0000016530   0.0000000000   0.0000001112   0.0000000000   0.0000000000   0.0000000000   0.0000000022   0.0000000013   0.0000000000   0.0000000000   0.0000000020
  96.5079365079 558.7214285714   0.0000000021   0.0001347028   0.0147327606   0.0000000000   0.0000000000   0.0000000632   0.0000000000   0.0000000003   0.0000000000   0.0012521087   0.0000001559   0.0000000117   0.0046653127   0.0000000002   0.0000000002   0.0000000493   0.0000000051   0.0000000000   0.1282264275   0.0000000000   0.0000000000   0.0000000317   0.0012562379   0.0000000001   0.0000000000   0.0000012492   0.0000014885   0.0000189627   0.0135479075   0.0762881056   0.0113428422   0.0316523946   0.0000001559   0.0000000000   0.0000003341   0.0023257827   0.0000000508   0.0000000000   0.0000000508   0.0000000015   0.0000000000   0.0000000000   0.0000000508   0.0000001265   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000125   0.0000000000   0.0140044565   0.0046460135   1.3990057797   0.3559557417   0.1142155230   0.1453342779   0.0000000000   0.0000000059   0.0000000000   0.0000000000   0.0000000135   0.0000000183   0.0008621245   0.0021816629   0.0000000000   0.0000000271   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0001736898   0.0000004353   0.0000000185   0.0000000000   0.0000000000   0.0000003364   0.0164708021   0.0000027197   0.0000000000   0.0000001906   0.0000000000   0.0000000000   0.0000000000   0.0000000040   0.0000000022   0.0000000001   0.0000000000   0.0000000036
  97.5132275132 561.4357142857   0.0000000036   0.0002105658   0.0182032377   0.0000000000   0.0000000000   0.0000001173   0.0000000000   0.0000000007   0.0000000000   0.0017433543   0.0000002626   0.0000000267   0.0053421353   0.0000000005   0.0000000006   0.0000000864   0.0000000089   0.0000000001   0.1403702689   0.0000000001   0.0000000000   0.0000000589   0.0017501066   0.0000000002   0.0000000000   0.0000020298   0.0000022955   0.0000261022   0.0162737153   0.0878740542   0.0147367510   0.0343506683   0.0000002624   0.0000000000   0.0000004696   0.0030338680   0.0000000888   0.0000000000   0.0000000888   0.0000000023   0.0000000000   0.0000000000   0.0000000888   0.0000002346   0.0000000000   0.0000000000   0.0000000000   0.0000000003   0.0000000288   0.0000000000   0.0176588322   0.0053155594   1.3956031494   0.3403320087   0.1223260994   0.1304921628   0.0000000000   0.0000000071   0.0000000000   0.0000000000   0.0000000190   0.0000000197   0.0008933189   0.0023406731   0.0000000000   0.0000000392   0.0000000001   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000001   0.0000000001   0.0002185178   0.0000005784   0.0000000280   0.0000000001   0.0000000000   0.0000004735   0.0209127019   0.0000044418   0.0000000000   0.0000003242   0.0000000000   0.0000000000   0.0000000000   0.0000000071   0.0000000036   0.0000000001   0.0000000000   0.0000000063
  98.5185185185 564.1500000000   0.0000000060   0.0003267406   0.0224897971   0.0000000000   0.0000000001   0.0000002187   0.0000000000   0.0000000016   0.0000000000   0.0024109473   0.0000004391   0.0000000604   0.0061092356   0.0000000013   0.0000000014   0.0000001506   0.0000000154   0.0000000001   0.1529774733   0.0000000001   0.0000000000   0.0000001100   0.0024219097   0.0000000003   0.0000000000   0.0000032712   0.0000035223   0.0000358163   0.0195092132   0.1004938481   0.0190309744   0.0367972052   0.0000004386   0.0000000000   0.0000006579   0.0039280418   0.0000001541   0.0000000000   0.0000001541   0.0000000035   0.0000000000   0.0000000000   0.0000001541   0.0000004373   0.0000000000   0.0000000000   0.0000000000   0.0000000006   0.0000000651   0.0000000000   0.0221603349   0.0060727546   1.3916005511   0.3226725766   0.1299075306   0.1154384215   0.0000000000   0.0000000085   0.0000000000   0.0000000000   0.0000000266   0.0000000210   0.0009230899   0.0025086177   0.0000000000   0.0000000563   0.0000000003   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000003   0.0000000001   0.0000000001   0.0002741659   0.0000007667   0.0000000424   0.0000000001   0.0000000000   0.0000006645   0.0264302204   0.0000072032   0.0000000000   0.0000005472   0.0000000000   0.0000000000   0.0000000000   0.0000000125   0.0000000061   0.0000000003   0.0000000000   0.0000000111
  99.5238095238 566.8642857143   0.0000000101   0.0005032633   0.0277941450   0.0000000000   0.0000000002   0.0000004099   0.0000000000   0.0000000038   0.0000000000   0.0033097390   0.0000007291   0.0000001345   0.0069775478   0.0000000030   0.0000000033   0.0000002606   0.0000000266   0.0000000002   0.1659353875   0.0000000002   0.0000000000   0.0000002065   0.0033274222   0.0000000006   0.0000000000   0.0000052355   0.0000053794   0.0000489909   0.0233412640   0.1139784504   0.0244285088   0.0388575783   0.0000007280   0.0000000000   0.0000009187   0.0050453267   0.0000002659   0.0000000000   0.0000002659   0.0000000053   0.0000000000   0.0000000000   0.0000002659   0.0000008200   0.0000000000   0.0000000000   0.0000000000   0.0000000010   0.0000001454   0.0000000000   0.0276908374   0.0069276268   1.3869001882   0.3028886754   0.1366615074   0.1004201342   0.0000000000   0.0000000101   0.0000000000   0.0000000000   0.0000000370   0.0000000222   0.0009503384   0.0026845622   0.0000000000   0.0000000804   0.0000000006   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0000000000   0.0000000006   0.0000000002   0.0000000002   0.0003429637   0.0000010143   0.0000000643   0.0000000001   0.0000000000   0.0000009296   0.0332634688   0.0000116042   0.0000000000   0.0000009166   0.0000000000   0.0000000000   0.0000000000   0.0000000217   0.0000000100   0.0000000005   0.0000000000   0.0000000195
 100.5291005291 569.5785714286   0.0000000167   0.0007693919   0.0343694051   0.0000000000   0.0000000005   0.0000007730   0.0000000000   0.0000000088   0.0000000000   0.0045071052   0.0000012035   0.0000002957   0.0079591824   0.0000000070   0.0000000079   0.0000004477   0.0000000456   0.0000000002   0.1791087366   0.0000000004   0.0000000000   0.0000003901   0.0045354670   0.0000000011   0.0000000000   0.0000083315   0.0000081792   0.0000668016   0.0278695954   0.1280358534   0.0311693651   0.0403916085   0.0000012010   0.0000000000   0.0000012786   0.0064252691   0.0000004556   0.0000000000   0.0000004556   0.0000000079   0.0000000000   0.0000000000   0.0000004556   0.0000015466   0.0000000000   0.0000000000   0.0000000000   0.0000000018   0.0000003207   0.0000000000   0.0344640475   0.0078910833   1.3813902222   0.2809505860   0.1422507466   0.0857127549   0.0000000000   0.0000000118   0.0000000000   0.0000000000   0.0000000513   0.0000000232   0.0009736169   0.0028665885   0.0000000000   0.0000001145   0.0000000012   0.0000000000   0.0000000005   0.0000000000   0.0000000000   0.0000000000   0.0000000010   0.0000000003   0.0000000003   0.0004275546   0.0000013397   0.0000000976   0.0000000002   0.0000000000   0.0000012969   0.0416967884   0.0000185818   0.0000000000   0.0000015236   0.0000000000   0.0000000000   0.0000000000   0.0000000374   0.0000000165   0.0000000009   0.0000000000   0.0000000338
 101.5343915344 572.2928571429   0.0000000275   0.0011674948   0.0425319646   0.0000000000   0.0000000012   0.0000014658   0.0000000000   0.0000000202   0.0000000000   0.0060831842   0.0000019759   0.0000006421   0.0090675337   0.0000000162   0.0000000186   0.0000007633   0.0000000775   0.0000000004   0.1923415909   0.0000000007   0.0000000000   0.0000007414   0.0061284501   0.0000000021   0.0000000000   0.0000131976   0.0000123840   0.0000908020   0.0332082086   0.1422155167   0.0395358965   0.0412643173   0.0000019704   0.0000000000   0.0000017737   0.0081078448   0.0000007751   0.0000000000   0.0000007750   0.0000000117   0.0000000000   0.0000000000   0.0000007750   0.0000029337   0.0000000000   0.0000000001   0.0000000000   0.0000000032   0.0000006986   0.0000000000   0.0427265505   0.0089749266   1.3749432577   0.2569112492   0.1463047190   0.0716071918   0.0000000000   0.0000000137   0.0000000000   0.0000000000   0.0000000711   0.0000000239   0.0009910815   0.0030515662   0.0000000000   0.0000001626   0.0000000026   0.0000000001   0.0000000009   0.0000000000   0.0000000000   0.0000000000   0.0000000017   0.0000000005   0.0000000005   0.0005308048   0.0000017676   0.0000001489   0.0000000003   0.0000000000   0.0000018041   0.0520619432   0.0000295976   0.0000000000   0.0000025127   0.0000000000   0.0000000000   0.0000000000   0.0000000638   0.0000000270   0.0000000015   0.0000000000   0.0000000584
 102.5396825397 575.0071428571   0.0000000451   0.0017584103   0.0526744277   0.0000000001   0.0000000032   0.0000027927   0.0000000000   0.0000000457   0.0000000000   0.0081292189   0.0000032305   0.0000013766   0.0103173941   0.0000000370   0.0000000436   0.0000012899   0.0000001307   0.0000000006   0.2054610368   0.0000000012   0.0000000000   0.0000014159   0.0082011710   0.0000000039   0.0000000000   0.0000208309   0.0000186749   0.0001230385   0.0394867892   0.1558707823   0.0498582007   0.0413597805   0.0000032182   0.0000000000   0.0000024526   0.0101301560   0.0000013076   0.0000000000   0.0000013072   0.0000000172   0.0000000000   0.0000000000   0.0000013072   0.0000055915   0.0000000000   0.0000000002   0.0000000000   0.0000000058   0.0000015032   0.0000000000   0.0527560992   0.0101918509   1.3674148166   0.2309327757   0.1484285240   0.0583922827   0.0000000000   0.0000000158   0.0000000000   0.0000000000   0.0000000984   0.0000000243   0.0010004671   0.0032348740   0.0000000000   0.0000002306   0.0000000053   0.0000000001   0.0000000019   0.0000000000   0.0000000000   0.0000000000   0.0000000029   0.0000000009   0.0000000009   0.0006555968   0.0000023313   0.0000002286   0.0000000005   0.0000000000   0.0000025029   0.0647390234   0.0000469386   0.0000000000   0.0000041116   0.0000000000   0.0000000000   0.0000000000   0.0000001084   0.0000000440   0.0000000027   0.0000000000   0.0000001000
 103.5449735450 577.7214285714   0.0000000736   0.0026287397   0.0652782152   0.0000000002   0.0000000086   0.0000053383   0.0000000000   0.0000001022   0.0000000000   0.0107426859   0.0000052659   0.0000029140   0.0117250748   0.0000000839   0.0000001012   0.0000021580   0.0000002183   0.0000000009   0.2182826875   0.0000000021   0.0000000000   0.0000027144   0.0108566983   0.0000000074   0.0000000000   0.0000327934   0.0000280514   0.0001661954   0.0468520603   0.1681240677   0.0625180997   0.0405967584   0.0000052391   0.0000000000   0.0000033802   0.0125215840   0.0000021845   0.0000000000   0.0000021829   0.0000000249   0.0000000000   0.0000000000   0.0000021829   0.0000106941   0.0000000000   0.0000000006   0.0000000000   0.0000000104   0.0000031954   0.0000000000   0.0648554158   0.0115554129   1.3586418649   0.2033138714   0.1482151945   0.0463336541   0.0000000001   0.0000000180   0.0000000000   0.0000000000   0.0000001360   0.0000000243   0.0009991090   0.0034101016   0.0000000000   0.0000003273   0.0000000108   0.0000000002   0.0000000037   0.0000000000   0.0000000000   0.0000000000   0.0000000051   0.0000000015   0.0000000015   0.0008044436   0.0000030752   0.0000003539   0.0000000008   0.0000000000   0.0000034634   0.0801535732   0.0000741997   0.0000000001   0.0000066757   0.0000000000   0.0000000000   0.0000000000   0.0000001832   0.0000000712   0.0000000047   0.0000000000   0.0000001705
 104.5502645503 580.4357142857   0.0000001194   0.0039005709   0.0809227690   0.0000000005   0.0000000228   0.0000102213   0.0000000000   0.0000002253   0.0000000000   0.0140174376   0.0000085709   0.0000060890   0.0133085342   0.0000001885   0.0000002344   0.0000035660   0.0000003602   0.0000000015   0.2306180083   0.0000000036   0.0000000000   0.0000052151   0.0141977158   0.0000000141   0.0000000000   0.0000515391   0.0000419717   0.0002237799   0.0554689896   0.1778432794   0.0779481847   0.0389441254   0.0000085136   0.0000000000   0.0000046437   0.0152970554   0.0000036079   0.0000000000   0.0000036016   0.0000000356   0.0000000000   0.0000000000   0.0000036016   0.0000204919   0.0000000000   0.0000000014   0.0000000001   0.0000000189   0.0000067099   0.0000000001   0.0793392275   0.0130799681   1.3484414762   0.1745145991   0.1452619094   0.0356509664   0.0000000001   0.0000000202   0.0000000000   0.0000000000   0.0000001879   0.0000000238   0.0009840502   0.0035687848   0.0000000000   0.0000004657   0.0000000218   0.0000000005   0.0000000072   0.0000000000   0.0000000000   0.0000000000   0.0000000090   0.0000000025   0.0000000025   0.0009788394   0.0000040604   0.0000005541   0.0000000012   0.0000000000   0.0000047808   0.0987680221   0.0001170792   0.0000000001   0.0000107542   0.0000000000   0.0000000000   0.0000000000   0.0000003083   0.0000001149   0.0000000083   0.0000000000   0.0000002895
 105.5555555556 583.1500000000   0.0000001929   0.0057440176   0.1002857740   0.0000000013   0.0000000600   0.0000195669   0.0000000000   0.0000004882   0.0000000000   0.0180266917   0.0000139550   0.0000125540   0.0150875127   0.0000004198   0.0000005408   0.0000058044   0.0000005854   0.0000000023   0.2422832109   0.0000000063   0.0000000000   0.0000100241   0.0183114795   0.0000000270   0.0000000000   0.0000809412   0.0000625490   0.0003003550   0.0655217352   0.1836429003   0.0966189649   0.0364333534   0.0000138342   0.0000000000   0.0000063587   0.0184481131   0.0000058793   0.0000000000   0.0000058541   0.0000000497   0.0000000000   0.0000000000   0.0000058541   0.0000392727   0.0000000000   0.0000000035   0.0000000001   0.0000000345   0.0000139165   0.0000000001   0.0965117878   0.0147805635   1.3366097520   0.1451728197   0.1391912086   0.0264965358   0.0000000001   0.0000000224   0.0000000000   0.0000000000   0.0000002596   0.0000000228   0.0009522786   0.0037002499   0.0000000000   0.0000006662   0.0000000435   0.0000000009   0.0000000140   0.0000000001   0.0000000000   0.0000000000   0.0000000161   0.0000000042   0.0000000042   0.0011782587   0.0000053730   0.0000008798   0.0000000019   0.0000000000   0.0000065842   0.1210651025   0.0001847128   0.0000000002   0.0000171894   0.0000000000   0.0000000000   0.0000000000   0.0000005173   0.0000001846   0.0000000146   0.0000000000   0.0000004898
 106.5608465608 585.8642857143   0.0000003097   0.0083924520   0.1241250952   0.0000000036   0.0000001570   0.0000373762   0.0000000000   0.0000010349   0.0000000000   0.0227966241   0.0000227789   0.0000255218   0.0170836734   0.0000009276   0.0000012446   0.0000092733   0.0000009341   0.0000000036   0.2531092156   0.0000000110   0.0000000000   0.0000192427   0.0232467078   0.0000000526   0.0000000000   0.0001271536   0.0000928228   0.0004018304   0.0772141744   0.1839293590   0.1190020337   0.0331649024   0.0000225281   0.0000000000   0.0000086785   0.0219316248   0.0000094383   0.0000000000   0.0000093408   0.0000000676   0.0000000000   0.0000000000   0.0000093408   0.0000751470   0.0000000000   0.0000000088   0.0000000003   0.0000000639   0.0000285011   0.0000000003   0.1166319738   0.0166727747   1.3229211522   0.1161042620   0.1296794901   0.0189389822   0.0000000001   0.0000000243   0.0000000000   0.0000000000   0.0000003589   0.0000000211   0.0009011485   0.0037916867   0.0000000000   0.0000009608   0.0000000848   0.0000000017   0.0000000271   0.0000000001   0.0000000000   0.0000000000   0.0000000290   0.0000000074   0.0000000074   0.0013987492   0.0000071389   0.0000014229   0.0000000030   0.0000000000   0.0000090494   0.1475206881   0.0002919816   0.0000000004   0.0000272594   0.0000000000   0.0000000000   0.0000000000   0.0000008662   0.0000002952   0.0000000254   0.0000000000   0.0000008274
 107.5661375661 588.5785714286   0.0000004945   0.0121589097   0.1532284862   0.0000000099   0.0000004069   0.0000710987   0.0000000000   0.0000021308   0.0000000000   0.0282690087   0.0000373790   0.0000511104   0.0193207488   0.0000020337   0.0000028571   0.0000144769   0.0000014566   0.0000000057   0.2629519075   0.0000000192   0.0000000000   0.0000368282   0.0289819560   0.0000001046   0.0000000000   0.0002000508   0.0001371297   0.0005358213   0.0907698143   0.1770163015   0.1454909519   0.0293056658   0.0000368662   0.0000000000   0.0000118057   0.0256562981   0.0000149288   0.0000000000   0.0000145653   0.0000000889   0.0000000000   0.0000000000   0.0000145653   0.0001433218   0.0000000000   0.0000000216   0.0000000006   0.0000001200   0.0000576176   0.0000000006   0.1398636237   0.0187724731   1.3071284369   0.0882760276   0.1164967381   0.0129555273   0.0000000002   0.0000000257   0.0000000000   0.0000000000   0.0000004962   0.0000000187   0.0008290174   0.0038286119   0.0000000001   0.0000014029   0.0000001600   0.0000000034   0.0000000519   0.0000000001   0.0000000000   0.0000000000   0.0000000532   0.0000000133   0.0000000133   0.0016311745   0.0000095571   0.0000023572   0.0000000049   0.0000000000   0.0000124162   0.1785635977   0.0004636644   0.0000000006   0.0000428801   0.0000000000   0.0000000001   0.0000000000   0.0000014488   0.0000004697   0.0000000444   0.0000000000   0.0000013977
